-1.9704513281704195e-05,-0.9999779953310132,-5.181163025769209e-05,0.3652517328881986,-0.99997799618466,1.970289371094891e-05,3.125983845853053e-05,-0.21495112347569328,-3.1258129757132906e-05,5.181110616399617e-05,-0.9999999981691887,0.1467591632766081,0.0,0.0,0.0,1.0,-0.3676619909586996,-1.2970989255335879,1.4232421061391065,0.0
-1.9704722519275908e-05,-0.9999779953309913,-5.18119726893862e-05,0.3652443574618727,-0.9999779961846734,1.970310296711686e-05,3.1259273156475365e-05,-0.21367753773914056,-3.125756444987168e-05,5.1811448583702874e-05,-0.9999999981691887,0.12870061638335428,0.0,0.0,0.0,1.0,-1.7163852214048299,0.08435020901724813,0.6820939972613761,0.0
-1.970453446309417e-05,-0.9999779953310111,-5.181166609369292e-05,0.365200961496418,-0.9999779961846615,1.970291489455933e-05,3.1259776096193015e-05,-0.2073222108447593,-3.125806739439414e-05,5.181114199858887e-05,-0.9999999981691888,0.12870061695965884,0.0,0.0,0.0,1.0,0.8380714945742884,-2.2998151715319866,-0.03681767686813405,0.0
-1.9704548463561622e-05,-0.9999779953310088,-5.181170128099044e-05,0.3759021969641641,-0.9999779961846624,1.9702928896081495e-05,3.125973710077501e-05,-0.2082016286138208,-3.125802839828e-05,5.1811177184876786e-05,-0.9999999981691883,0.1287006173201744,0.0,0.0,0.0,1.0,0.3051455076290702,-2.7555956617688766,0.6735078303701524,0.0
-1.9704481068194557e-05,-0.9999779953310148,-5.181160685518993e-05,0.3593584568790676,-0.9999779961846593,1.970286149594047e-05,3.12598795749186e-05,-0.20820034588206476,-3.125817087463433e-05,5.181108276178555e-05,-0.9999999981691887,0.128700607954701,0.0,0.0,0.0,1.0,-0.7720289573383714,1.2486262165227215,-0.5917912976572643,0.0
-1.9704505318518528e-05,-0.9999779953310128,-5.1811634835918774e-05,0.3522147896873248,-0.9999779961846603,1.970288574815182e-05,3.125983071719518e-05,-0.20816251612391448,-3.1258122016237186e-05,5.1811110741766996e-05,-0.9999999981691887,0.1222951025552999,0.0,0.0,0.0,1.0,0.13206371828095018,-1.0029911130092253,1.7014389981806173,0.0
-1.970451138699758e-05,-0.9999779953310132,-5.181163029543967e-05,0.35212860720111133,-0.99997799618466,1.9702891816242296e-05,3.125983839497026e-05,-0.2080506925953917,-3.125812969366433e-05,5.181110620177893e-05,-0.9999999981691888,0.11861064560739143,0.0,0.0,0.0,1.0,-0.32691719858668455,-0.5885684759963222,1.2477698616633113,0.0
-1.9704640982942667e-05,-0.9999779953310002,-5.1811825608427675e-05,0.3517872029878358,-0.9999779961846672,1.9703021422345923e-05,3.125952629659534e-05,-0.20217048284495104,-3.125781759153783e-05,5.181130150824068e-05,-0.9999999981691883,0.11861257205108855,0.0,0.0,0.0,1.0,-0.6647703363642473,-0.9517880068274669,-0.029961941044407414,0.0
-1.9704511361628985e-05,-0.9999779953310132,-5.1811630257081465e-05,0.3517872037533923,-0.9999779961846599,1.970289179081819e-05,3.1259838458641553e-05,-0.21895106426591576,-3.125812975732495e-05,5.181110616351729e-05,-0.9999999981691887,0.11861257228865435,0.0,0.0,0.0,1.0,0.8350515443278741,-2.1207141125302984,0.7752347780592249,0.0
-1.9704511361795518e-05,-0.9999779953310131,-5.181163025791413e-05,0.3517872037533921,-0.9999779961846599,1.9702891791262278e-05,3.125983845903013e-05,-0.21895106426591524,-3.125812975772219e-05,5.181110616416745e-05,-0.9999999981691889,0.1186125722886544,0.0,0.0,0.0,1.0,0.8334940025942597,-2.150941335645321,0.7704680702524243,0.0
-1.9704511361795518e-05,-0.9999779953310131,-5.181163025791413e-05,0.3517872037533921,-0.9999779961846599,1.9702891791262278e-05,3.125983845903013e-05,-0.21895106426591524,-3.125812975771768e-05,5.1811106164170265e-05,-0.9999999981691889,0.1186125722886544,0.0,0.0,0.0,1.0,0.8106637785641262,-2.136307761050377,0.7646988199532603,0.0
-1.9704511361795518e-05,-0.9999779953310131,-5.181163025791413e-05,0.3517872037533921,-0.9999779961846599,1.9702891791262278e-05,3.125983845903013e-05,-0.21895106426591524,-3.125812975772059e-05,5.181110616416844e-05,-0.9999999981691889,0.1186125722886544,0.0,0.0,0.0,1.0,0.7974102717882797,-2.1605551778926464,0.7373315295133589,0.0
-1.9704511361795518e-05,-0.9999779953310131,-5.181163025791413e-05,0.3517872037533921,-0.9999779961846599,1.9702891791262278e-05,3.125983845903013e-05,-0.21895106426591524,-3.125812975772115e-05,5.18111061641681e-05,-0.9999999981691889,0.1186125722886544,0.0,0.0,0.0,1.0,0.7783966578813024,-2.146417843307135,0.7108896876282624,0.0
-1.9704511389551094e-05,-0.9999779953310132,-5.181163026152236e-05,0.3517870601073426,-0.99997799618466,1.9702891818518253e-05,3.1259838452479816e-05,-0.21895100647845644,-3.1258129751221755e-05,5.181110616779661e-05,-0.9999999981691889,0.11515188442053015,0.0,0.0,0.0,1.0,0.4860518038020308,-1.6393832166665756,1.7646897820349872,1.0
-1.9704511388274337e-05,-0.9999779953310132,-5.1811630262910136e-05,0.3517869021925618,-0.99997799618466,1.970289181740803e-05,3.1259838449981814e-05,-0.21895098921452585,-3.125812974854301e-05,5.1811106169267675e-05,-0.9999999981691887,0.11134183177662133,0.0,0.0,0.0,1.0,0.3592897984330041,-1.4401008958926302,1.6222893403343208,1.0
-1.9704511386109402e-05,-0.9999779953310131,-5.1811630264353425e-05,0.35178674471338917,-0.9999779961846598,1.9702891815576162e-05,3.1259838449537725e-05,-0.21895098494914447,-3.125812974825334e-05,5.181110617073712e-05,-0.9999999981691887,0.1075420799454434,0.0,0.0,0.0,1.0,0.5473504940851547,-1.7575754788104425,2.306701598540622,1.0
-1.9704511387108603e-05,-0.9999779953310133,-5.181163026457547e-05,0.3517865993146831,-0.99997799618466,1.970289181640883e-05,3.125983844776137e-05,-0.2189509849494824,-3.125812974639215e-05,5.1811106170838284e-05,-0.9999999981691887,0.10403419844179573,0.0,0.0,0.0,1.0,0.503451439191136,-1.7132519799367372,2.155147648510135,1.0
-1.9704511387053092e-05,-0.9999779953310132,-5.181163026518609e-05,0.3517864492208593,-0.9999779961846602,1.9702891816131274e-05,3.1259838446207056e-05,-0.21895098495138207,-3.125812974485237e-05,5.181110617145595e-05,-0.9999999981691889,0.10041298266417165,0.0,0.0,0.0,1.0,0.45847357282080425,-1.6290134246030006,2.043782649294082,1.0
-1.970451138894047e-05,-0.9999779953310133,-5.181163026757307e-05,0.35178629880547396,-0.99997799618466,1.9702891818129675e-05,3.12598384434315e-05,-0.2189509849460808,-3.1258129742116835e-05,5.181110617392868e-05,-0.9999999981691888,0.0967842881314307,0.0,0.0,0.0,1.0,0.28071040476148323,-1.3232323894106426,1.9210730091401214,1.0
-1.970451138799678e-05,-0.9999779953310131,-5.181163026801716e-05,0.3517861560981251,-0.99997799618466,1.9702891817297008e-05,3.1259838442765364e-05,-0.2189509849508798,-3.125812974143349e-05,5.181110617417205e-05,-0.9999999981691887,0.09334116495626005,0.0,0.0,0.0,1.0,0.3329744763242708,-1.3980419822605055,2.284008885096587,1.0
-1.970451138738616e-05,-0.999977995331013,-5.1811630268183695e-05,0.3517860182506525,-0.99997799618466,1.9702891816575363e-05,3.125983844215474e-05,-0.2189509849580974,-3.1258129740774545e-05,5.181110617443409e-05,-0.9999999981691889,0.09001519668840019,0.0,0.0,0.0,1.0,0.4763176400249633,-1.609672506015093,2.233965931892904,1.0
-1.9704511387830248e-05,-0.9999779953310133,-5.181163026907187e-05,0.35178587229074976,-0.9999779961846601,1.9702891817074963e-05,3.125983844071145e-05,-0.21895098495915627,-3.125812973934646e-05,5.181110617534215e-05,-0.9999999981691887,0.08649374790122272,0.0,0.0,0.0,1.0,0.3981170846746581,-1.466506019300104,2.2535199620857402,1.0
-1.970451136812379e-05,-0.999977995331013,-5.181163026068969e-05,0.35178578210230477,-0.9999779961846599,1.970289179720197e-05,3.1259838453923106e-05,-0.21895098503352847,-3.125812975256628e-05,5.1811106167002316e-05,-0.9999999981691887,0.08367433581343742,0.0,0.0,0.0,1.0,0.9093334276827195,-1.8861190309622582,3.8169026152489787,1.0
-1.9704511362073074e-05,-0.9999779953310133,-5.18116302577476e-05,0.3517857821395417,-0.99997799618466,1.9702891791539834e-05,3.125983845853053e-05,-0.218950985056698,-3.12581297571536e-05,5.181110616407702e-05,-0.9999999981691888,0.08276926963470305,0.0,0.0,0.0,1.0,1.1736678736628234,-2.2128366582615215,5.214880242052264,1.0
-1.9704511361795518e-05,-0.9999779953310131,-5.1811630258136177e-05,0.35178578214246237,-0.99997799618466,1.9702891791095745e-05,3.1259838459141154e-05,-0.2189509850585153,-3.1258129757854206e-05,5.1811106164420844e-05,-0.9999999981691887,0.0825454955320385,0.0,0.0,0.0,1.0,1.2005956908756572,-2.318361071218581,5.406901883505466,1.0
-1.9704511361795518e-05,-0.9999779953310131,-5.181163025769209e-05,0.3517857821424431,-0.99997799618466,1.9702891790984722e-05,3.12598384588636e-05,-0.21895098505850336,-3.125812975759951e-05,5.1811106164003725e-05,-0.9999999981691887,0.0824568523664812,0.0,0.0,0.0,1.0,1.2150232673130492,-2.258794319594176,5.418207507395648,1.0
-1.9704511361684496e-05,-0.9999779953310131,-5.181163025796964e-05,0.3517857821424768,-0.9999779961846599,1.970289179081819e-05,3.125983845908564e-05,-0.21895098505852426,-3.125812975766273e-05,5.181110616411233e-05,-0.9999999981691887,0.08239137007906666,0.0,0.0,0.0,1.0,1.194753175380531,-2.250159592353354,5.478904121024286,1.0
